19.99243	45.427475	5.416	0.0	280916	094559.000	295.93	20	2	20
19.9923933333	45.4274866667	5.461	0.0	280916	094601.000	295.18	20	2	20
19.99236	45.4274983333	5.428	0.0	280916	094603.000	299.46	20	2	20
19.9923266667	45.4275116667	5.483	0.0	280916	094605.000	300.27	20	2	20
19.9922933333	45.4275266667	5.579	0.0	280916	094607.000	297.90	20	2	20
19.9922583333	45.4275383333	5.482	0.0	280916	094609.000	295.67	20	2	20
19.9922233333	45.4275516667	5.433	0.0	280916	094611.000	298.31	20	2	20
19.99219	45.4275633333	5.508	0.0	280916	094613.000	298.38	20	2	20
19.992155	45.4275766667	5.566	0.0	280916	094615.000	298.26	20	2	20
19.99212	45.42759	5.439	0.0	280916	094617.000	298.77	20	2	20
19.9920866667	45.4276033333	5.576	0.0	280916	094619.000	297.62	20	2	20
19.9920516667	45.4276166667	5.613	0.0	280916	094621.000	297.67	20	2	20
19.9920166667	45.42763	5.635	0.0	280916	094623.000	299.84	20	2	20
19.9919816667	45.4276433333	5.479	0.0	280916	094625.000	298.73	20	2	20
19.99195	45.4276583333	5.548	0.0	280916	094627.000	302.28	20	2	20
19.991915	45.4276716667	5.517	0.0	280916	094629.000	298.95	20	2	20
19.99188	45.4276833333	5.581	0.0	280916	094631.000	297.36	20	2	20
19.991845	45.427695	5.326	0.0	280916	094633.000	296.54	20	2	20
19.99181	45.4277083333	5.416	0.0	280916	094635.000	297.15	20	2	20
19.991775	45.42772	5.446	0.0	280916	094637.000	297.15	20	2	20
19.9917416667	45.4277333333	5.487	0.0	280916	094639.000	298.21	20	2	20
19.9917066667	45.4277466667	5.619	0.0	280916	094641.000	297.76	20	2	20
19.99167	45.42776	5.645	0.0	280916	094643.000	297.61	20	2	20
19.9916366667	45.4277716667	5.496	0.0	280916	094645.000	296.62	20	2	20
19.9916016667	45.427785	5.504	0.0	280916	094647.000	296.16	20	2	20
19.9915666667	45.4277966667	5.631	0.0	280916	094649.000	296.90	20	2	20
19.9915333333	45.42781	5.39	0.0	280916	094651.000	298.93	20	2	20
19.9915	45.4278233333	5.362	0.0	280916	094653.000	298.55	20	2	20
19.991465	45.4278366667	5.635	0.0	280916	094655.000	297.99	20	2	20
19.9914283333	45.4278483333	5.736	0.0	280916	094657.000	296.45	20	2	20
19.991395	45.4278616667	5.515	0.0	280916	094659.000	299.12	20	2	20
19.99136	45.427875	5.668	0.0	280916	094701.000	297.18	20	2	20
19.991325	45.4278883333	5.61	0.0	280916	094703.000	298.61	20	2	20
19.99129	45.4279	5.43	0.0	280916	094705.000	296.79	20	2	20
19.9912566667	45.4279133333	5.381	0.0	280916	094707.000	298.67	20	2	20
19.9912216667	45.4279266667	5.533	0.0	280916	094709.000	299.03	20	2	20
19.9911866667	45.42794	5.475	0.0	280916	094711.000	298.34	20	2	20
19.9911533333	45.4279516667	5.391	0.0	280916	094713.000	297.96	20	2	20
19.9911183333	45.427965	5.456	0.0	280916	094715.000	296.97	20	2	20
19.9910666667	45.4279833333	5.408	0.0	280916	094718.000	299.67	20	2	20
19.9910333333	45.4279966667	5.43	0.0	280916	094720.000	299.44	20	2	20
19.991005	45.4280083333	3.801	0.0	280916	094722.000	296.43	20	2	20
19.9909816667	45.4280166667	3.683	0.0	280916	094724.000	299.38	20	2	20
19.9909666667	45.4280233333	1.204	0.0	280916	094726.000	300.90	20	2	20
19.9909633333	45.428025	0.116	0.0	280916	094728.000		20	2	20
19.990965	45.428025	0.094	0.0	280916	094730.000		20	2	20
19.990965	45.428025	0.114	0.0	280916	094732.000		20	2	20
19.990965	45.428025	0.028	0.0	280916	094734.000		20	2	20
19.990965	45.428025	0.023	0.0	280916	094736.000		20	2	20
19.9909666667	45.428025	0.463	0.0	280916	094738.000		20	2	20
19.990985	45.4280166667	3.607	0.0	280916	094740.000	129.05	20	2	20
19.9909983333	45.42801	1.377	0.0	280916	094742.000	126.19	20	2	20
19.9909983333	45.42801	1.056	0.0	280916	094744.000	203.60	20	2	20
19.9909883333	45.4280166667	2.137	0.0	280916	094746.000	308.25	20	2	20
19.9909833333	45.4280216667	1.404	0.0	280916	094748.000	326.83	20	2	20
19.99098	45.4280316667	2.48	0.0	280916	094750.000	345.14	20	2	20
19.99098	45.428035	0.011	0.0	280916	094752.000		20	2	20
19.99098	45.4280316667	0.752	0.0	280916	094754.000	223.98	20	2	20
19.9909816667	45.4280316667	0.069	0.0	280916	094756.000		20	2	20
19.9909816667	45.4280366667	2.217	0.0	280916	094758.000	3.04	20	2	20
19.9909916667	45.4280483333	3.02	0.0	280916	094800.000	28.60	20	2	20
19.9909933333	45.4280516667	0.691	0.0	280916	094802.000	327.62	20	2	20
19.9909866667	45.42804	2.644	0.0	280916	094804.000	212.16	20	2	20
19.990975	45.4280333333	1.657	0.0	280916	094806.000	221.51	20	2	20
19.9909716667	45.42803	0.027	0.0	280916	094808.000		20	2	20
19.9909883333	45.428035	3.571	0.0	280916	094810.000	76.95	20	2	20
19.9910133333	45.428035	3.626	0.0	280916	094812.000	92.17	20	2	20
19.9910283333	45.42803	1.453	0.0	280916	094814.000	106.08	20	2	20
19.99103	45.42803	0.009	0.0	280916	094816.000		20	2	20
19.99103	45.42803	0.071	0.0	280916	094818.000		20	2	20
19.99103	45.42803	0.009	0.0	280916	094820.000		20	2	20
19.99103	45.42803	0.066	0.0	280916	094822.000		20	2	20
19.99103	45.4280316667	0.05	0.0	280916	094824.000		20	2	20
19.9910316667	45.42803	0.044	0.0	280916	094826.000		20	2	20
19.991045	45.4280266667	3.305	0.0	280916	094828.000	116.81	20	2	20
19.99107	45.4280166667	4.294	0.0	280916	094830.000	116.26	20	2	20
19.9911016667	45.428005	5.084	0.0	280916	094832.000	118.74	20	2	20
19.9911333333	45.4279916667	5.026	0.0	280916	094834.000	119.30	20	2	20
19.991165	45.42798	4.997	0.0	280916	094836.000	118.54	20	2	20
19.991195	45.4279683333	4.887	0.0	280916	094838.000	119.57	20	2	20
19.9912283333	45.4279566667	5.003	0.0	280916	094840.000	118.88	20	2	20
19.99126	45.4279433333	5.068	0.0	280916	094842.000	118.05	20	2	20
19.99129	45.4279316667	4.825	0.0	280916	094844.000	118.27	20	2	20
19.9913216667	45.42792	4.953	0.0	280916	094846.000	117.70	20	2	20
19.9913533333	45.42791	5.041	0.0	280916	094848.000	117.07	20	2	20
19.9913833333	45.4278983333	4.971	0.0	280916	094850.000	117.73	20	2	20
19.9914133333	45.4278883333	4.793	0.0	280916	094852.000	118.47	20	2	20
19.991445	45.4278766667	5.091	0.0	280916	094854.000	117.59	20	2	20
19.9914783333	45.4278633333	5.541	0.0	280916	094856.000	118.31	20	2	20
19.9915166667	45.42785	5.945	0.0	280916	094858.000	119.35	20	2	20
19.99155	45.4278366667	4.998	0.0	280916	094900.000	118.37	20	2	20
19.9915833333	45.427825	5.178	0.0	280916	094902.000	117.18	20	2	20
19.991615	45.4278133333	5.045	0.0	280916	094904.000	119.11	20	2	20
19.9916466667	45.4278016667	5.201	0.0	280916	094906.000	117.35	20	2	20
19.99168	45.4277883333	5.148	0.0	280916	094908.000	118.84	20	2	20
19.9917116667	45.4277766667	4.966	0.0	280916	094910.000	119.06	20	2	20
19.9917433333	45.427765	5.001	0.0	280916	094912.000	117.49	20	2	20
19.991775	45.427755	4.857	0.0	280916	094914.000	116.63	20	2	20
19.9918033333	45.4277433333	4.653	0.0	280916	094916.000	120.01	20	2	20
19.9918316667	45.4277333333	4.583	0.0	280916	094918.000	117.22	20	2	20
19.99186	45.4277216667	4.537	0.0	280916	094920.000	119.65	20	2	20
19.99189	45.4277116667	4.624	0.0	280916	094922.000	115.26	20	2	20
19.9919183333	45.4277016667	4.603	0.0	280916	094924.000	117.55	20	2	20
19.99195	45.42769	4.933	0.0	280916	094926.000	117.95	20	2	20
19.99198	45.4276783333	4.872	0.0	280916	094928.000	118.57	20	2	20
19.99201	45.4276666667	4.885	0.0	280916	094930.000	119.42	20	2	20
19.99204	45.427655	4.828	0.0	280916	094932.000	120.35	20	2	20
19.9920716667	45.4276433333	4.928	0.0	280916	094934.000	117.25	20	2	20
19.992105	45.4276316667	5.593	0.0	280916	094936.000	117.06	20	2	20
19.9921416667	45.42762	5.581	0.0	280916	094938.000	117.11	20	2	20
19.9921766667	45.4276083333	5.606	0.0	280916	094940.000	116.68	20	2	20
19.9922116667	45.427595	5.719	0.0	280916	094942.000	117.18	20	2	20
19.9922466667	45.4275816667	5.558	0.0	280916	094944.000	118.72	20	2	20
19.99228	45.4275666667	5.636	0.0	280916	094946.000	120.12	20	2	20
19.992315	45.427555	5.596	0.0	280916	094948.000	118.59	20	2	20
19.9923516667	45.4275416667	5.786	0.0	280916	094950.000	117.61	20	2	20
19.9923866667	45.4275283333	5.56	0.0	280916	094952.000	117.54	20	2	20
19.9924216667	45.427515	5.517	0.0	280916	094954.000	118.83	20	2	20
19.992455	45.4275033333	5.403	0.0	280916	094956.000	117.91	20	2	20
19.99249	45.42749	5.612	0.0	280916	094958.000	118.36	20	2	20
19.992525	45.4274783333	5.524	0.0	280916	095000.000	115.77	20	2	20
19.9925783333	45.4274583333	5.63	0.0	280916	095003.000	118.75	20	2	20
19.9926133333	45.427445	5.635	0.0	280916	095005.000	118.23	20	2	20
19.9926483333	45.42743	5.511	0.0	280916	095007.000	119.71	20	2	20
19.9926833333	45.4274166667	5.57	0.0	280916	095009.000	120.68	20	2	20
19.9927183333	45.427405	5.522	0.0	280916	095011.000	117.46	20	2	20
19.9927533333	45.4273933333	5.528	0.0	280916	095013.000	116.22	20	2	20
19.99279	45.4273816667	5.625	0.0	280916	095015.000	113.53	20	2	20
19.992825	45.42737	5.565	0.0	280916	095017.000	115.95	20	2	20
19.9928366667	45.4274016667	5.299	0.0	280916	095235.000	296.34	20	2	20
19.992805	45.4274133333	5.262	0.0	280916	095237.000	298.48	20	2	20
19.9927716667	45.4274266667	5.117	0.0	280916	095239.000	299.91	20	2	20
19.99274	45.4274383333	5.132	0.0	280916	095241.000	297.77	20	2	20
19.9927083333	45.42745	5.125	0.0	280916	095243.000	297.76	20	2	20
19.992675	45.4274616667	5.104	0.0	280916	095245.000	297.71	20	2	20
19.9926433333	45.427475	5.271	0.0	280916	095247.000	298.51	20	2	20
19.99261	45.4274883333	5.259	0.0	280916	095249.000	299.75	20	2	20
19.9925766667	45.4275	5.235	0.0	280916	095251.000	296.40	20	2	20
19.9925433333	45.4275116667	5.35	0.0	280916	095253.000	296.00	20	2	20
19.99251	45.4275233333	5.112	0.0	280916	095255.000	295.47	20	2	20
19.9924783333	45.427535	5.095	0.0	280916	095257.000	295.93	20	2	20
19.992445	45.4275466667	5.148	0.0	280916	095259.000	298.14	20	2	20
19.992415	45.42756	5.128	0.0	280916	095301.000	300.84	20	2	20
19.9923816667	45.4275733333	5.069	0.0	280916	095303.000	300.49	20	2	20
19.99235	45.4275866667	5.128	0.0	280916	095305.000	300.31	20	2	20
19.9923183333	45.4275983333	5.345	0.0	280916	095307.000	297.99	20	2	20
19.992285	45.42761	5.165	0.0	280916	095309.000	296.68	20	2	20
19.9922516667	45.4276216667	5.135	0.0	280916	095311.000	299.11	20	2	20
19.99222	45.4276333333	5.337	0.0	280916	095313.000	297.66	20	2	20
19.9921866667	45.427645	5.432	0.0	280916	095315.000	296.25	20	2	20
19.9921533333	45.4276583333	5.313	0.0	280916	095317.000	298.78	20	2	20
19.99212	45.42767	5.202	0.0	280916	095319.000	298.28	20	2	20
19.9920866667	45.4276816667	5.112	0.0	280916	095321.000	297.64	20	2	20
19.992055	45.4276933333	5.238	0.0	280916	095323.000	297.94	20	2	20
19.9920216667	45.4277066667	5.887	0.0	280916	095325.000	300.68	20	2	20
19.991985	45.4277216667	5.788	0.0	280916	095327.000	299.61	20	2	20
19.9919466667	45.4277333333	6.038	0.0	280916	095329.000	294.96	20	2	20
19.9919083333	45.4277483333	6.124	0.0	280916	095331.000	298.68	20	2	20
19.99187	45.4277633333	6.158	0.0	280916	095333.000	299.23	20	2	20
19.9918116667	45.427785	6.136	0.0	280916	095336.000	298.00	20	2	20
19.9917716667	45.4277983333	6.344	0.0	280916	095338.000	297.15	20	2	20
19.9917333333	45.4278133333	6.186	0.0	280916	095340.000	298.18	20	2	20
19.9916933333	45.4278283333	6.269	0.0	280916	095342.000	298.13	20	2	20
19.9916566667	45.4278433333	5.372	0.0	280916	095344.000	297.52	20	2	20
19.9916216667	45.427855	5.85	0.0	280916	095346.000	297.41	20	2	20
19.9915866667	45.4278683333	5.765	0.0	280916	095348.000	297.85	20	2	20
19.99155	45.42788	5.619	0.0	280916	095350.000	295.91	20	2	20
19.9915166667	45.4278933333	5.605	0.0	280916	095352.000	296.73	20	2	20
19.99148	45.4279066667	5.803	0.0	280916	095354.000	297.41	20	2	20
19.991445	45.42792	5.792	0.0	280916	095356.000	296.24	20	2	20
19.9914066667	45.4279316667	5.778	0.0	280916	095358.000	294.74	20	2	20
19.99137	45.4279466667	5.967	0.0	280916	095400.000	297.11	20	2	20
19.991335	45.4279583333	5.444	0.0	280916	095402.000	296.91	20	2	20
19.9913016667	45.4279716667	5.405	0.0	280916	095404.000	299.39	20	2	20
19.9912683333	45.427985	5.382	0.0	280916	095406.000	298.66	20	2	20
19.991235	45.4279983333	5.341	0.0	280916	095408.000	297.13	20	2	20
19.9912016667	45.42801	5.246	0.0	280916	095410.000	299.74	20	2	20
19.9911683333	45.4280233333	5.27	0.0	280916	095412.000	299.67	20	2	20
19.991135	45.428035	5.477	0.0	280916	095414.000	296.91	20	2	20
19.9911016667	45.4280483333	5.454	0.0	280916	095416.000	299.01	20	2	20
19.99107	45.4280616667	5.163	0.0	280916	095418.000	300.32	20	2	20
19.9910366667	45.4280733333	5.323	0.0	280916	095420.000	295.79	20	2	20
19.9910066667	45.428085	4.455	0.0	280916	095422.000	298.02	20	2	20
19.9909816667	45.4280933333	3.252	0.0	280916	095424.000	298.10	20	2	20
19.9909683333	45.4280983333	1.26	0.0	280916	095426.000	296.98	20	2	20
19.9909483333	45.4281066667	3.609	0.0	280916	095428.000	296.76	20	2	20
19.9909266667	45.428115	3.723	0.0	280916	095430.000	300.31	20	2	20
19.9909016667	45.428125	4.019	0.0	280916	095432.000	298.74	20	2	20
19.9908766667	45.4281333333	3.979	0.0	280916	095434.000	295.79	20	2	20
19.9908516667	45.4281433333	3.95	0.0	280916	095436.000	298.38	20	2	20
19.9908283333	45.4281533333	3.949	0.0	280916	095438.000	298.73	20	2	20
19.9908033333	45.4281616667	3.994	0.0	280916	095440.000	297.43	20	2	20
19.9907783333	45.4281716667	3.917	0.0	280916	095442.000	298.82	20	2	20
19.9907533333	45.4281816667	3.683	0.0	280916	095444.000	297.85	20	2	20
19.9907416667	45.4281866667	0.741	0.0	280916	095446.000	298.92	20	2	20
19.99074	45.4281866667	0.275	0.0	280916	095448.000		20	2	20
19.99074	45.4281866667	0.132	0.0	280916	095450.000		20	2	20
19.99074	45.4281866667	0.065	0.0	280916	095452.000		20	2	20
19.99074	45.4281866667	0.05	0.0	280916	095454.000		20	2	20
19.99074	45.4281883333	0.062	0.0	280916	095456.000		20	2	20
19.99074	45.4281866667	0.427	0.0	280916	095458.000		20	2	20
19.9907583333	45.42818	3.56	0.0	280916	095500.000	126.76	20	2	20
19.99078	45.4281716667	3.616	0.0	280916	095502.000	119.97	20	2	20
19.990805	45.4281633333	3.714	0.0	280916	095504.000	116.96	20	2	20
19.9908266667	45.428155	3.581	0.0	280916	095506.000	117.96	20	2	20
19.99085	45.428145	3.713	0.0	280916	095508.000	120.51	20	2	20
19.9908716667	45.4281366667	3.721	0.0	280916	095510.000	120.22	20	2	20
19.990895	45.4281283333	3.503	0.0	280916	095512.000	118.62	20	2	20
19.9909183333	45.42812	3.611	0.0	280916	095514.000	117.19	20	2	20
19.9909416667	45.4281116667	3.632	0.0	280916	095516.000	119.29	20	2	20
19.9909633333	45.4281033333	3.53	0.0	280916	095518.000	117.30	20	2	20
19.9909866667	45.428095	3.65	0.0	280916	095520.000	116.62	20	2	20
19.99101	45.4280866667	3.761	0.0	280916	095522.000	118.33	20	2	20
19.9910316667	45.4280766667	3.813	0.0	280916	095524.000	117.72	20	2	20
19.9910516667	45.4280683333	2.232	0.0	280916	095526.000	121.01	20	2	20
19.991045	45.42807	3.675	0.0	280916	095528.000	235.22	20	2	20
19.9910233333	45.4280716667	3.339	0.0	280916	095530.000	262.49	20	2	20
19.9910183333	45.4280716667	0.725	0.0	280916	095532.000	332.48	20	2	20
19.9910233333	45.4280716667	0.561	0.0	280916	095534.000		20	2	20
19.991025	45.4280716667	0.07	0.0	280916	095536.000		20	2	20
19.9910216667	45.4280716667	0.355	0.0	280916	095538.000		20	2	20
19.991015	45.42807	1.884	0.0	280916	095540.000	256.44	20	2	20
19.9910033333	45.4280633333	2.508	0.0	280916	095542.000	228.20	20	2	20
19.9909883333	45.42805	3.453	0.0	280916	095544.000	218.62	20	2	20
19.9909733333	45.4280333333	3.874	0.0	280916	095546.000	216.25	20	2	20
19.9909566667	45.4280183333	3.993	0.0	280916	095548.000	215.99	20	2	20
19.9909383333	45.4280016667	4.006	0.0	280916	095550.000	221.44	20	2	20
19.9909183333	45.4279866667	4.137	0.0	280916	095552.000	222.19	20	2	20
19.9908966667	45.4279733333	4.233	0.0	280916	095554.000	233.88	20	2	20
19.99087	45.4279633333	4.309	0.0	280916	095556.000	245.80	20	2	20
19.9908416667	45.4279583333	4.225	0.0	280916	095558.000	257.11	20	2	20
19.9908116667	45.4279566667	4.029	0.0	280916	095600.000	266.77	20	2	20
19.9907833333	45.4279616667	4.614	0.0	280916	095602.000	287.43	20	2	20
19.9907583333	45.427975	4.248	0.0	280916	095604.000	305.32	20	2	20
19.9907366667	45.4279883333	4.322	0.0	280916	095606.000	312.77	20	2	20
19.990715	45.4280033333	4.257	0.0	280916	095608.000	314.56	20	2	20
19.9906966667	45.42802	4.385	0.0	280916	095610.000	320.99	20	2	20
19.99068	45.4280366667	4.134	0.0	280916	095612.000	326.01	20	2	20
19.9906633333	45.4280533333	4.22	0.0	280916	095614.000	326.15	20	2	20
19.9906483333	45.4280716667	4.185	0.0	280916	095616.000	327.30	20	2	20
19.9906316667	45.4280883333	4.351	0.0	280916	095618.000	329.51	20	2	20
19.9906166667	45.4281066667	4.332	0.0	280916	095620.000	329.43	20	2	20
19.9906016667	45.428125	4.148	0.0	280916	095622.000	328.33	20	2	20
19.9905866667	45.4281433333	4.267	0.0	280916	095624.000	333.85	20	2	20
19.990575	45.428165	4.408	0.0	280916	095626.000	339.10	20	2	20
19.990565	45.428185	4.296	0.0	280916	095628.000	339.51	20	2	20
19.9905533333	45.428205	4.199	0.0	280916	095630.000	339.35	20	2	20
19.990545	45.4282216667	3.483	0.0	280916	095632.000	340.35	20	2	20
19.9905383333	45.4282383333	3.649	0.0	280916	095634.000	345.36	20	2	20
19.990535	45.4282566667	3.459	0.0	280916	095636.000	348.53	20	2	20
19.9905333333	45.4282666667	0.722	0.0	280916	095638.000	355.62	20	2	20
19.990535	45.4282683333	0.051	0.0	280916	095640.000		20	2	20
19.9905366667	45.4282716667	1.358	0.0	280916	095642.000	24.07	20	2	20
19.99054	45.4282766667	1.275	0.0	280916	095644.000	32.95	20	2	20
19.9905483333	45.4282816667	1.322	0.0	280916	095646.000	47.54	20	2	20
19.9905433333	45.42828	0.859	0.0	280916	095651.000	97.59	20	2	20
19.99054	45.428275	0.107	0.0	280916	095654.000		20	2	20
19.9905433333	45.4282766667	1.866	0.0	280916	095656.000	108.06	20	2	20
19.990565	45.4282766667	3.468	0.0	280916	095658.000	98.26	20	2	20
19.99058	45.4282716667	1.222	0.0	280916	095700.000	109.70	20	2	20
19.99058	45.4282716667	0.093	0.0	280916	095702.000		20	2	20
19.99058	45.4282716667	0.026	0.0	280916	095704.000		20	2	20
19.99058	45.4282716667	0.053	0.0	280916	095706.000		20	2	20
19.99058	45.4282716667	0.018	0.0	280916	095708.000		20	2	20
19.99058	45.4282733333	0.068	0.0	280916	095710.000		20	2	20
19.99058	45.4282733333	0.03	0.0	280916	095712.000		20	2	20
19.99059	45.42827	3.369	0.0	280916	095714.000	113.33	20	2	20
19.99061	45.4282633333	2.896	0.0	280916	095716.000	113.26	20	2	20
19.9906216667	45.42826	1.225	0.0	280916	095718.000	112.72	20	2	20
19.990625	45.42826	0.012	0.0	280916	095720.000		20	2	20
19.990635	45.4282566667	3.0	0.0	280916	095722.000	115.97	20	2	20
19.9906583333	45.4282483333	4.078	0.0	280916	095724.000	115.63	20	2	20
19.990685	45.4282383333	4.548	0.0	280916	095726.000	117.76	20	2	20
19.990715	45.4282283333	4.636	0.0	280916	095728.000	119.76	20	2	20
19.990745	45.428215	4.857	0.0	280916	095730.000	119.40	20	2	20
19.9907766667	45.428205	5.385	0.0	280916	095732.000	117.13	20	2	20
19.9908083333	45.4281933333	4.96	0.0	280916	095734.000	117.19	20	2	20
19.9908383333	45.4281816667	4.71	0.0	280916	095736.000	118.31	20	2	20
19.9908683333	45.4281716667	4.754	0.0	280916	095738.000	115.93	20	2	20
19.9908966667	45.42816	4.584	0.0	280916	095740.000	118.82	20	2	20
19.9909266667	45.42815	4.646	0.0	280916	095742.000	117.68	20	2	20
19.990955	45.4281383333	4.538	0.0	280916	095744.000	118.59	20	2	20
19.9909833333	45.4281283333	4.621	0.0	280916	095746.000	116.08	20	2	20
19.9910133333	45.4281183333	4.67	0.0	280916	095748.000	118.52	20	2	20
19.9910416667	45.4281066667	4.692	0.0	280916	095750.000	119.48	20	2	20
19.99107	45.4280966667	4.477	0.0	280916	095752.000	116.26	20	2	20
19.9911	45.4280866667	4.655	0.0	280916	095754.000	116.02	20	2	20
19.9923416667	45.42763	5.16	0.0	280916	095913.000	118.32	20	2	20
19.992375	45.4276183333	5.318	0.0	280916	095915.000	115.67	20	2	20
19.9924083333	45.427605	5.402	0.0	280916	095917.000	119.02	20	2	20
19.9924416667	45.4275916667	5.295	0.0	280916	095919.000	119.88	20	2	20
19.992475	45.4275783333	5.283	0.0	280916	095921.000	118.85	20	2	20
19.9925083333	45.4275666667	5.181	0.0	280916	095923.000	117.55	20	2	20
19.9925416667	45.427555	5.235	0.0	280916	095925.000	118.25	20	2	20
19.992575	45.4275416667	5.349	0.0	280916	095927.000	118.85	20	2	20
19.9926083333	45.4275283333	5.317	0.0	280916	095929.000	118.99	20	2	20
19.9926416667	45.4275166667	5.253	0.0	280916	095931.000	117.68	20	2	20
19.992675	45.427505	5.319	0.0	280916	095933.000	115.39	20	2	20
19.99271	45.4274933333	5.202	0.0	280916	095935.000	116.15	20	2	20
19.9927433333	45.4274816667	5.203	0.0	280916	095937.000	116.33	20	2	20
19.992775	45.4274683333	5.173	0.0	280916	095939.000	120.78	20	2	20
19.9928083333	45.427455	5.4	0.0	280916	095941.000	119.05	20	2	20
19.9928416667	45.4274416667	5.358	0.0	280916	095943.000	118.23	20	2	20
19.992875	45.42743	5.224	0.0	280916	095945.000	119.58	20	2	20
19.9928816667	45.4274733333	5.411	0.0	280916	100141.000	301.32	20	2	20
19.9928483333	45.427485	5.519	0.0	280916	100143.000	298.14	20	2	20
19.992815	45.4274983333	5.416	0.0	280916	100145.000	299.90	20	2	20
19.99278	45.42751	5.355	0.0	280916	100147.000	296.89	20	2	20
19.992745	45.4275216667	5.375	0.0	280916	100149.000	294.31	20	2	20
19.9927116667	45.4275333333	5.297	0.0	280916	100151.000	298.58	20	2	20
19.9926783333	45.427545	5.388	0.0	280916	100153.000	297.81	20	2	20
19.992645	45.4275583333	5.381	0.0	280916	100155.000	298.15	20	2	20
19.99261	45.42757	5.48	0.0	280916	100157.000	297.48	20	2	20
19.9925766667	45.4275833333	5.373	0.0	280916	100159.000	298.95	20	2	20
19.9925416667	45.427595	5.431	0.0	280916	100201.000	298.55	20	2	20
19.9925083333	45.42761	5.402	0.0	280916	100203.000	299.17	20	2	20
19.9924733333	45.4276216667	5.461	0.0	280916	100205.000	296.87	20	2	20
19.99244	45.4276333333	5.567	0.0	280916	100207.000	296.99	20	2	20
19.9923866667	45.4276533333	5.364	0.0	280916	100210.000	296.87	20	2	20
19.992355	45.4276666667	5.426	0.0	280916	100212.000	298.85	20	2	20
19.9923216667	45.4276783333	5.229	0.0	280916	100214.000	298.54	20	2	20
19.9922866667	45.4276916667	5.491	0.0	280916	100216.000	296.66	20	2	20
19.9922533333	45.4277033333	5.39	0.0	280916	100218.000	298.63	20	2	20
19.99222	45.4277166667	5.315	0.0	280916	100220.000	297.30	20	2	20
19.992185	45.4277283333	5.403	0.0	280916	100222.000	297.17	20	2	20
19.99215	45.4277416667	5.579	0.0	280916	100224.000	298.28	20	2	20
19.9921166667	45.4277533333	5.545	0.0	280916	100226.000	297.41	20	2	20
19.9920816667	45.4277666667	5.527	0.0	280916	100228.000	297.24	20	2	20
19.9920466667	45.4277783333	5.54	0.0	280916	100230.000	296.55	20	2	20
19.9920133333	45.4277916667	5.476	0.0	280916	100232.000	298.12	20	2	20
19.9919783333	45.4278033333	5.487	0.0	280916	100234.000	296.85	20	2	20
19.9919433333	45.4278166667	5.563	0.0	280916	100236.000	296.61	20	2	20
19.9919083333	45.4278266667	5.568	0.0	280916	100238.000	294.67	20	2	20
19.9918733333	45.42784	5.563	0.0	280916	100240.000	295.40	20	2	20
19.9918383333	45.4278516667	5.623	0.0	280916	100242.000	299.09	20	2	20
19.9918016667	45.4278666667	5.828	0.0	280916	100244.000	296.94	20	2	20
19.991765	45.42788	5.898	0.0	280916	100246.000	298.81	20	2	20
19.9917283333	45.4278933333	6.125	0.0	280916	100248.000	297.65	20	2	20
19.9916933333	45.4279066667	5.807	0.0	280916	100250.000	298.06	20	2	20
19.991655	45.4279216667	5.805	0.0	280916	100252.000	297.43	20	2	20
19.9916183333	45.427935	6.002	0.0	280916	100254.000	297.24	20	2	20
19.9915816667	45.4279483333	5.753	0.0	280916	100256.000	295.50	20	2	20
19.9915466667	45.42796	5.631	0.0	280916	100258.000	296.25	20	2	20
19.99151	45.4279733333	5.654	0.0	280916	100300.000	297.22	20	2	20
19.9914733333	45.4279883333	5.882	0.0	280916	100302.000	298.35	20	2	20
19.9914366667	45.4280016667	5.899	0.0	280916	100304.000	300.53	20	2	20
19.9913983333	45.428015	5.9	0.0	280916	100306.000	297.23	20	2	20
19.9913616667	45.4280283333	5.951	0.0	280916	100308.000	295.98	20	2	20
19.991325	45.4280416667	5.889	0.0	280916	100310.000	297.07	20	2	20
19.9912883333	45.428055	5.889	0.0	280916	100312.000	298.45	20	2	20
19.9912516667	45.42807	5.947	0.0	280916	100314.000	298.45	20	2	20
19.991215	45.4280833333	5.81	0.0	280916	100316.000	298.78	20	2	20
19.99118	45.4280983333	5.78	0.0	280916	100318.000	297.73	20	2	20
19.9911433333	45.4281116667	5.818	0.0	280916	100320.000	296.44	20	2	20
19.9911066667	45.428125	5.931	0.0	280916	100322.000	297.77	20	2	20
19.99107	45.4281383333	5.843	0.0	280916	100324.000	295.07	20	2	20
19.9910333333	45.4281516667	5.905	0.0	280916	100326.000	296.87	20	2	20
19.990995	45.428165	5.799	0.0	280916	100328.000	298.08	20	2	20
19.9909583333	45.4281783333	6.11	0.0	280916	100330.000	293.95	20	2	20
19.99092	45.4281916667	5.805	0.0	280916	100332.000	294.95	20	2	20
19.990885	45.428205	5.759	0.0	280916	100334.000	298.26	20	2	20
19.9908483333	45.4282183333	5.774	0.0	280916	100336.000	298.15	20	2	20
19.9908116667	45.4282333333	5.966	0.0	280916	100338.000	300.06	20	2	20
19.9907766667	45.4282466667	5.263	0.0	280916	100340.000	297.65	20	2	20
19.990745	45.4282583333	5.037	0.0	280916	100342.000	298.22	20	2	20
19.9907133333	45.42827	5.064	0.0	280916	100344.000	297.12	20	2	20
